Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
25.00,2.00,6.06,-29.00,0.62,-2.69,1.94,3.25,55.02,3.20
25.00,0.00,220.81,17.62,-125.12,7.38,0.31,3.50,55.27,3.22
25.00,1.00,276.81,-5.81,-56.75,-3.31,3.62,-1.69,55.27,3.22
25.00,2.00,6.00,-29.00,0.75,-0.81,1.31,2.12,55.27,3.22
25.00,0.00,220.81,17.62,-125.25,6.12,-2.19,2.19,55.44,3.24
25.00,1.00,276.81,-5.88,-56.69,-3.12,2.69,-2.31,55.44,3.24
25.00,2.00,6.00,-29.00,0.81,0.25,1.38,1.12,55.44,3.24
25.00,0.00,221.19,17.62,-125.31,6.00,-4.19,1.38,55.58,3.26
25.00,1.00,276.88,-6.00,-56.62,-2.94,2.44,-2.12,55.58,3.26
25.00,2.00,6.00,-29.00,0.81,1.38,2.38,0.06,55.58,3.26
25.00,0.00,221.12,17.62,-125.50,7.94,-4.38,3.38,55.80,3.28
25.00,1.00,276.88,-6.06,-56.56,-2.94,2.12,-2.12,55.80,3.28
25.00,2.00,6.00,-29.06,0.81,0.75,1.81,0.50,55.80,3.28
25.00,0.00,221.25,17.62,-125.69,8.06,-2.31,5.06,56.04,3.30
25.00,1.00,276.88,-6.12,-56.50,-3.44,1.25,-1.69,56.04,3.30
25.00,2.00,6.00,-29.06,0.81,0.19,1.50,0.38,56.04,3.30
25.00,0.00,221.12,17.75,-125.75,4.19,0.81,3.12,56.17,3.32
25.00,1.00,276.94,-6.19,-56.44,-2.88,1.25,-1.81,56.17,3.32
25.00,2.00,6.00,-29.06,0.81,-0.19,1.00,0.12,56.17,3.32
25.00,0.00,220.94,17.81,-125.75,2.75,2.00,2.25,56.25,3.34
25.00,1.00,276.94,-6.19,-56.44,-2.50,1.31,-1.94,56.25,3.34
25.00,2.00,6.00,-29.12,0.81,0.06,1.31,0.06,56.25,3.34
25.00,0.00,221.06,17.88,-125.81,3.69,1.88,3.31,56.38,3.36
25.00,1.00,277.00,-6.31,-56.31,-2.44,1.38,-2.06,56.38,3.36
25.00,2.00,6.00,-29.12,0.81,-0.44,0.75,0.06,56.38,3.36
25.00,0.00,220.88,17.94,-125.94,4.25,1.69,3.75,56.50,3.38
25.00,1.00,277.00,-6.38,-56.31,-2.25,1.19,-2.00,56.50,3.38
25.00,2.00,6.00,-29.12,0.81,0.06,0.56,-0.12,56.50,3.38
25.00,0.00,220.81,18.00,-125.94,3.12,2.75,2.75,56.59,3.40
25.00,1.00,277.00,-6.38,-56.25,-2.50,0.81,-1.69,56.59,3.40
25.00,2.00,6.00,-29.06,0.88,0.38,0.62,-0.50,56.59,3.40
25.00,0.00,220.62,18.12,-125.94,1.75,4.50,1.94,56.63,3.42
25.00,1.00,277.06,-6.44,-56.19,-2.00,0.62,-1.62,56.63,3.42
25.00,2.00,6.00,-29.12,0.88,0.38,0.75,0.00,56.63,3.42
25.00,0.00,220.44,18.19,-125.94,1.12,5.56,1.94,56.65,3.44
25.00,1.00,277.06,-6.44,-56.19,-1.50,0.44,-1.25,56.65,3.44
25.00,2.00,6.06,-29.12,0.88,0.38,0.62,0.25,56.65,3.44
25.00,0.00,220.56,18.25,-125.94,1.31,5.25,2.62,56.70,3.46
25.00,1.00,277.06,-6.50,-56.19,-1.81,0.50,-0.62,56.70,3.46
25.00,2.00,6.06,-29.12,0.88,-0.44,0.62,0.38,56.70,3.46
25.00,0.00,220.31,18.38,-125.94,1.69,4.62,2.44,56.80,3.48
25.00,1.00,277.06,-6.50,-56.12,-2.06,0.38,-0.25,56.80,3.48
25.00,2.00,6.00,-29.12,0.88,-1.31,0.62,0.81,56.80,3.48
25.00,0.00,220.38,18.44,-125.94,1.44,3.31,1.44,56.88,3.50
25.00,1.00,277.06,-6.50,-56.06,-1.69,0.56,-0.44,56.88,3.50
25.00,2.00,6.00,-29.12,0.94,-1.50,0.94,0.44,56.88,3.50
25.00,0.00,220.31,18.44,-125.94,1.06,1.56,0.81,56.91,3.52
25.00,1.00,277.06,-6.50,-56.06,-1.31,0.94,-0.75,56.91,3.52
25.00,2.00,6.00,-29.12,0.94,0.06,1.38,-0.06,56.91,3.52
25.00,0.00,220.25,18.44,-126.00,1.56,0.25,1.06,56.96,3.54
25.00,1.00,277.06,-6.56,-56.06,-1.44,0.81,-0.81,56.96,3.54
25.00,2.00,6.00,-29.12,0.94,0.06,1.19,0.06,56.96,3.54
25.00,0.00,220.38,18.44,-126.00,0.94,0.44,0.94,57.00,3.56
25.00,1.00,277.12,-6.56,-56.00,-1.00,1.19,-0.25,57.00,3.56
25.00,2.00,6.00,-29.12,0.94,-0.31,1.25,0.56,57.00,3.56
25.00,0.00,220.31,18.50,-126.00,0.38,0.88,0.44,57.04,3.58
25.00,1.00,277.06,-6.56,-56.00,-1.56,1.00,0.12,57.04,3.58
25.00,2.00,6.00,-29.19,0.94,-0.88,1.62,1.06,57.04,3.58
25.00,0.00,220.38,18.50,-126.00,0.88,0.12,1.06,57.12,3.60
25.00,1.00,277.06,-6.62,-56.00,-1.38,1.88,0.69,57.12,3.60
25.00,2.00,5.94,-29.19,1.00,-1.94,1.50,1.75,57.12,3.60
25.00,0.00,220.38,18.50,-126.06,0.75,-0.19,0.88,57.20,3.62
25.00,1.00,277.06,-6.62,-55.94,-0.81,1.56,0.38,57.20,3.62
25.00,2.00,5.88,-29.19,1.00,-1.94,0.88,1.69,57.20,3.62
25.00,0.00,220.38,18.50,-126.06,0.38,-0.88,0.19,57.25,3.64
25.00,1.00,277.00,-6.62,-55.94,-0.75,1.44,0.00,57.25,3.64
25.00,2.00,5.88,-29.25,1.00,-1.06,1.88,0.81,57.25,3.64
25.00,0.00,220.69,18.44,-126.06,0.19,-2.62,-0.12,57.30,3.66
25.00,1.00,277.00,-6.69,-55.94,-1.44,2.00,0.19,57.30,3.66
25.00,2.00,5.88,-29.25,1.06,-1.62,2.00,0.50,57.30,3.66
25.00,0.00,220.81,18.44,-126.06,0.50,-3.12,0.00,57.37,3.68
25.00,1.00,277.00,-6.69,-55.94,-1.19,1.25,0.19,57.37,3.68
25.00,2.00,5.88,-29.31,1.06,-1.69,1.88,0.75,57.37,3.68
25.00,0.00,221.12,18.38,-126.06,0.56,-3.19,-0.12,57.42,3.70
25.00,1.00,277.00,-6.75,-55.88,-1.06,1.62,0.06,57.42,3.70
25.00,2.00,5.81,-29.31,1.06,-1.06,1.75,1.00,57.42,3.70
25.00,0.00,221.25,18.38,-126.12,0.12,-2.94,-0.12,57.46,3.72
25.00,1.00,276.94,-6.75,-55.88,-1.31,1.62,0.25,57.46,3.72
25.00,2.00,5.81,-29.31,1.12,-1.44,2.31,1.19,57.46,3.72
25.00,0.00,221.38,18.31,-126.12,0.31,-2.50,0.06,57.53,3.74
25.00,1.00,276.94,-6.75,-55.88,-1.31,1.88,0.44,57.53,3.74
25.00,2.00,5.75,-29.38,1.12,-1.81,2.06,1.38,57.53,3.74
25.00,0.00,221.62,18.31,-126.12,0.25,-2.25,-0.19,57.58,3.76
25.00,1.00,276.94,-6.81,-55.81,-0.81,2.19,0.44,57.58,3.76
25.00,2.00,5.75,-29.38,1.12,-1.38,1.44,1.94,57.58,3.76
25.00,0.00,221.69,18.25,-126.12,0.19,-1.38,-0.25,57.61,3.78
25.00,1.00,276.94,-6.81,-55.81,-0.81,1.81,0.50,57.61,3.78
25.00,2.00,5.69,-29.44,1.12,-1.00,1.69,2.12,57.61,3.78
25.00,0.00,221.81,18.25,-126.12,-0.69,-0.81,-0.19,57.65,3.80
25.00,1.00,276.88,-6.88,-55.81,-1.25,1.75,0.88,57.65,3.80
25.00,2.00,5.62,-29.44,1.12,-1.88,1.75,2.12,57.65,3.80
25.00,0.00,221.81,18.25,-126.12,-0.31,-0.25,-0.25,57.71,3.82
25.00,1.00,276.88,-6.88,-55.81,-1.31,2.06,1.00,57.71,3.82
25.00,2.00,5.56,-29.50,1.12,-2.44,1.38,2.50,57.71,3.82
25.00,0.00,221.88,18.25,-126.12,-0.62,-0.38,-0.56,57.77,3.84
25.00,1.00,276.81,-6.88,-55.81,-1.38,2.00,1.25,57.77,3.84
25.00,2.00,5.50,-29.50,1.19,-2.56,1.12,2.69,57.77,3.84
25.00,0.00,222.06,18.25,-126.12,-0.44,0.56,-0.75,57.83,3.86
25.00,1.00,276.75,-6.88,-55.75,-1.31,1.75,1.44,57.83,3.86
25.00,2.00,5.44,-29.50,1.19,-2.38,1.12,2.75,57.83,3.86
25.00,0.00,222.06,18.25,-126.12,-0.50,1.38,-0.62,57.87,3.88
25.00,1.00,276.75,-6.88,-55.75,-1.25,1.75,0.94,57.87,3.88
25.00,2.00,5.38,-29.50,1.25,-1.94,1.00,2.56,57.87,3.88
25.00,0.00,222.12,18.25,-126.06,-0.81,1.56,-0.69,57.90,3.90
25.00,1.00,276.69,-6.88,-55.75,-0.06,1.31,1.56,57.90,3.90
25.00,2.00,5.31,-29.56,1.25,-1.62,0.69,2.69,57.90,3.90
25.00,0.00,222.19,18.25,-126.06,-1.25,-2.00,-1.31,57.96,3.92
25.00,1.00,276.62,-6.88,-55.81,1.00,0.44,2.94,57.96,3.92
25.00,2.00,5.25,-29.50,1.25,-3.19,-1.00,2.50,57.96,3.92
25.00,0.00,222.31,18.19,-126.06,-0.38,-4.50,0.00,58.03,3.94
25.00,1.00,276.62,-6.81,-55.81,-0.19,0.56,2.06,58.03,3.94
25.00,2.00,5.19,-29.50,1.31,-2.81,-1.00,1.88,58.03,3.94
25.00,0.00,222.62,18.12,-126.06,0.69,-3.56,-0.25,58.07,3.96
25.00,1.00,276.56,-6.81,-55.81,-0.12,0.38,0.75,58.07,3.96
25.00,2.00,5.19,-29.50,1.31,-0.69,0.31,0.19,58.07,3.96
25.00,0.00,222.69,18.12,-126.12,1.00,-2.19,-0.12,58.13,3.98
25.00,1.00,276.56,-6.81,-55.81,-0.44,0.69,0.31,58.13,3.98
25.00,2.00,5.19,-29.50,1.31,-0.81,1.12,0.00,58.13,3.98
25.00,0.00,222.69,18.06,-126.12,0.25,-1.38,0.06,58.16,4.00
25.00,1.00,276.56,-6.88,-55.81,-0.44,0.56,0.19,58.16,4.00
25.00,2.00,5.19,-29.50,1.38,-1.06,1.62,-0.12,58.16,4.00
25.00,0.00,222.94,18.06,-126.12,0.00,-1.56,-0.19,58.21,4.02
25.00,1.00,276.56,-6.88,-55.81,-1.00,0.56,0.06,58.21,4.02
25.00,2.00,5.19,-29.56,1.38,-1.56,1.00,0.38,58.21,4.02
25.00,0.00,223.00,18.06,-126.12,-0.12,-1.44,-0.31,58.26,4.04
25.00,1.00,276.56,-6.88,-55.75,-1.12,0.69,0.00,58.26,4.04
25.00,2.00,5.12,-29.56,1.44,-1.56,0.81,0.44,58.26,4.04
25.00,0.00,223.12,18.06,-126.06,-0.19,-0.81,-0.31,58.29,4.06
25.00,1.00,276.56,-6.88,-55.75,-1.25,0.38,-0.19,58.29,4.06
25.00,2.00,5.12,-29.56,1.44,-1.31,0.62,-0.19,58.29,4.06
25.00,0.00,223.12,18.06,-126.06,-0.44,-0.19,-0.06,58.30,4.08
25.00,1.00,276.56,-6.88,-55.75,-1.56,0.25,-0.06,58.30,4.08
25.00,2.00,5.12,-29.56,1.50,-0.88,0.31,-0.25,58.30,4.08
25.00,0.00,223.12,18.06,-126.06,-0.56,0.19,-0.06,58.30,4.10
25.00,1.00,276.56,-6.94,-55.69,-1.31,0.12,-0.38,58.30,4.10
25.00,2.00,5.12,-29.56,1.50,-0.62,0.81,-0.12,58.30,4.10
25.00,0.00,223.38,18.06,-126.06,-0.44,-0.25,0.50,58.32,4.12
25.00,1.00,276.56,-6.94,-55.69,-1.12,-0.19,-0.25,58.32,4.12
25.00,2.00,5.12,-29.56,1.56,-1.06,0.38,-0.25,58.32,4.12
25.00,0.00,223.38,18.06,-126.06,-0.25,-0.06,1.12,58.33,4.14
25.00,1.00,276.62,-6.94,-55.69,-0.62,-0.44,-0.56,58.33,4.14
25.00,2.00,5.12,-29.56,1.56,-0.38,0.19,-0.50,58.33,4.14
25.00,0.00,223.62,18.06,-126.06,0.19,0.00,1.38,58.33,4.16
25.00,1.00,276.62,-6.94,-55.62,-0.44,-0.94,-0.69,58.33,4.16
25.00,2.00,5.12,-29.50,1.56,0.12,0.06,-0.94,58.33,4.16
25.00,0.00,223.56,18.06,-126.06,1.25,1.06,1.38,58.36,4.18
25.00,1.00,276.62,-6.94,-55.62,-0.38,-1.00,-0.75,58.36,4.18
25.00,2.00,5.19,-29.50,1.62,0.38,0.12,-1.38,58.36,4.18
25.00,0.00,223.50,18.12,-126.06,1.44,0.62,1.50,58.38,4.20
25.00,1.00,276.69,-7.00,-55.62,0.12,-1.19,-0.75,58.38,4.20
25.00,2.00,5.19,-29.50,1.62,0.69,0.06,-1.94,58.38,4.20
25.00,0.00,223.50,18.12,-126.06,1.56,0.38,1.00,58.40,4.22
25.00,1.00,276.69,-7.00,-55.62,0.44,-1.94,-0.50,58.40,4.22
25.00,2.00,5.25,-29.50,1.69,0.75,-0.88,-2.06,58.40,4.22
25.00,0.00,223.50,18.12,-126.06,1.81,0.38,0.50,58.42,4.24
25.00,1.00,276.75,-6.94,-55.62,0.94,-2.56,-0.44,58.42,4.24
25.00,2.00,5.31,-29.50,1.69,1.19,-0.75,-2.06,58.42,4.24
25.00,0.00,223.81,18.06,-126.00,1.56,0.25,0.19,58.43,4.26
25.00,1.00,276.75,-6.94,-55.62,1.00,-2.81,0.06,58.43,4.26
25.00,2.00,5.38,-29.44,1.69,1.38,-0.50,-2.94,58.43,4.26
25.00,0.00,224.00,18.00,-125.94,0.69,-5.06,-1.69,58.42,4.28
25.00,1.00,276.81,-6.88,-55.69,1.19,-3.94,0.88,58.42,4.28
25.00,2.00,5.44,-29.44,1.75,0.81,-0.69,-3.12,58.42,4.28
25.00,0.00,224.31,17.88,-125.94,0.44,-6.56,-2.31,58.41,4.30
25.00,1.00,276.88,-6.88,-55.69,1.12,-4.38,0.69,58.41,4.30
25.00,2.00,5.50,-29.44,1.75,0.88,-1.38,-3.62,58.41,4.30
